0.48780487804878048,0.58536585365853655,0.65853658536585369,0.53658536585365857,0.58536585365853655,0.3902439024390244,0.3902439024390244,0.26829268292682928,0.48780487804878048,0.53658536585365857,0.51219512195121952,0.51219512195121952,0.51219512195121952,0.53658536585365857
0.85365853658536583,0.6097560975609756,0.80487804878048785,0.6097560975609756,0.75609756097560976,0.68292682926829273,0.73170731707317072,0.78048780487804881,0.6097560975609756,0.6097560975609756,0.65853658536585369,0.65853658536585369,0.6097560975609756,0.65853658536585369
0.90243902439024393,0.56097560975609762,0.56097560975609762,0.65853658536585369,0.48780487804878048,0.51219512195121952,0.53658536585365857,0.53658536585365857,0.58536585365853655,0.51219512195121952,0.53658536585365857,0.58536585365853655,0.68292682926829273,0.51219512195121952
0.68292682926829273,0.73170731707317072,0.53658536585365857,0.51219512195121952,0.87804878048780488,0.78048780487804881,0.63414634146341464,0.51219512195121952,0.56097560975609762,0.56097560975609762,0.63414634146341464,0.56097560975609762,0.6097560975609756,0.6097560975609756
0.82926829268292679,0.78048780487804881,0.53658536585365857,0.87804878048780488,0.80487804878048785,0.80487804878048785,0.92682926829268297,0.92682926829268297,0.92682926829268297,0.95121951219512191,0.95121951219512191,0.56097560975609762,0.65853658536585369,0.48780487804878048
