0.69502685604464687,0.67172874897172741,0.71283243564025123,0.66869609804807106,0.75439094046582411,0.76243085785409426,0.76243085785409426,0.77913161305437006,0.7929226237552266,0.76774402915877049,0.75304260884209429,0.76686105701020413,0.75304260884209429,0.75439094046582411,0.75304260884209429
0.69502685604464687,0.66054096250242611,0.59809997260974057,0.60485837890913385,0.60485837890913385,0.65745670769505804,0.61979540290600299,0.62252218863166109,0.62252218863166109,0.61979540290600299,0.61595762357319706,0.70085120526693778,0.72461558821040195,0.71283243564025134,0.72461558821040195
0.72834593764093225,0.80311048422025888,0.76509205567600602,0.77913161305437006,0.78043487286634483,0.78086880944303028,0.78086880944303028,0.78086880944303028,0.80689776975779803,0.80689776975779803,0.76774402915877049,0.74171119807847952,0.72694929985030288,0.74079719748719219,0.67974967495115879
0.69062636037708303,0.6197954029060031,0.70614799188970612,0.70614799188970612,0.68669113540743665,0.68669113540743665,0.68669113540743665,0.70229974530062478,0.70085120526693767,0.70278192849872734,0.70278192849872734,0.70278192849872734,0.71473079435622755,0.67974967495115879,0.72694929985030288
0.50539099141213628,0.5153471216826172,0.4648920963477573,0.4648920963477573,0.47711872361369784,0.5975333216321117,0.76774402915877049,0.6311687442672026,0.65848639776639306,0.58896813906584822,0.75304260884209429,0.7507900084952972,0.75304260884209429,0.78043487286634483,0.78043487286634483
