0.69062636037708303,0.8226963402694113,0.77695465542421838,0.8292583292881458,0.83129832826074279,0.80311048422025888,0.83129832826074279,0.80311048422025888,0.80311048422025888,0.84102144632032527,0.84102144632032527,0.82639387054133739,0.82639387054133739,0.81150267120068909
0.57969247056832152,0.67974967495115879,0.67974967495115879,0.78086880944303028,0.63170522438468502,0.8226963402694113,0.67625222600057422,0.8226963402694113,0.75931433911302881,0.79633305938119547,0.79633305938119547,0.79633305938119547,0.79633305938119547,0.79633305938119547
0.75483984912826263,0.75483984912826263,0.75483984912826263,0.74171119807847952,0.74171119807847952,0.74171119807847952,0.74171119807847952,0.77913161305437006,0.76774402915877049,0.76774402915877049,0.76774402915877049,0.74079719748719219,0.79377660636542324,0.80521673091152135
0.6311687442672026,0.81980895388328656,0.81980895388328656,0.77913161305437006,0.74762496576217563,0.79121189333995834,0.79121189333995834,0.7389658048276706,0.78043487286634483,0.78043487286634483,0.7929226237552266,0.8292583292881458,0.8292583292881458,0.8292583292881458
0.67223286067417864,0.64811588511778162,0.64811588511778162,0.64811588511778162,0.64811588511778162,0.67474776979663176,0.71567808542054689,0.68964465929749719,0.68964465929749719,0.75886807734123851,0.75886807734123851,0.75886807734123851,0.7699470294664964,0.80647783854551192
