0.58550698389027078,0.58550698389027078,0.59866608723965653,0.80311048422025888,0.61098791564345256,0.64811588511778162,0.64811588511778162,0.67223286067417864,0.64602180570142864,0.51468937141881066,0.57852255520720097,0.58954302269618641,0.58550698389027089,0.66258915644907923
0.8001524245036219,0.8001524245036219,0.74079719748719219,0.71567808542054689,0.64602180570142864,0.6375767130633383,0.64863834863279024,0.56728803808751471,0.55092924702755819,0.50606082734747393,0.69502685604464687,0.56068096421355018,0.61098791564345256,0.58434870979077758
0.75931433911302881,0.7325198740332296,0.66258915644907923,0.66361088281766289,0.64863834863279024,0.67625222600057422,0.68669113540743665,0.53660076351398722,0.65745670769505804,0.59866608723965653,0.58550698389027078,0.66361088281766289,0.6311687442672026,0.60485837890913385
0.69843029576957816,0.71473079435622755,0.61098791564345245,0.63331193802115271,0.77389662692112282,0.75439094046582411,0.73896580482767071,0.61154209980785335,0.68669113540743665,0.74079719748719219,0.62469504755442429,0.7389658048276706,0.78086880944303028,0.61098791564345256
0.67625222600057422,0.54846422684627416,0.83129832826074279,0.8064778385455118,0.75439094046582411,0.70278192849872734,0.72881088881349498,0.70229974530062478,0.70229974530062478,0.71567808542054689,0.71567808542054689,0.71283243564025134,0.68669113540743665,0.67474776979663176
