0.57894736842105265,0.57894736842105265,0.59740259740259749,0.8192771084337348,0.56716417910447758,0.60606060606060608,0.60606060606060608,0.64788732394366211,0.61971830985915488,0.47887323943661975,0.54285714285714293,0.55072463768115942,0.58974358974358987,0.64864864864864868
0.82352941176470584,0.82352941176470584,0.74999999999999989,0.71052631578947367,0.67469879518072295,0.64102564102564108,0.63013698630136994,0.53521126760563387,0.49230769230769228,0.4375,0.66666666666666674,0.50000000000000011,0.56716417910447758,0.53731343283582089
0.81318681318681318,0.76744186046511631,0.75789473684210529,0.6578947368421052,0.63013698630136994,0.68354430379746844,0.66666666666666663,0.58823529411764708,0.62857142857142856,0.59740259740259749,0.57894736842105265,0.66666666666666674,0.60000000000000009,0.5714285714285714
0.72289156626506035,0.70270270270270274,0.66666666666666674,0.75510204081632648,0.79999999999999993,0.75949367088607589,0.72222222222222221,0.60526315789473695,0.70731707317073167,0.74999999999999989,0.70329670329670346,0.75609756097560987,0.77922077922077926,0.56716417910447758
0.68354430379746844,0.72549019607843146,0.83950617283950613,0.80000000000000004,0.75949367088607589,0.7012987012987012,0.72727272727272729,0.70886075949367089,0.69333333333333325,0.71794871794871806,0.71052631578947367,0.69444444444444453,0.70731707317073167,0.6913580246913581
