0.53658536585365857,0.53658536585365857,0.56097560975609762,0.82926829268292679,0.46341463414634149,0.48780487804878048,0.48780487804878048,0.56097560975609762,0.53658536585365857,0.41463414634146339,0.46341463414634149,0.46341463414634149,0.56097560975609762,0.58536585365853655
0.85365853658536583,0.85365853658536583,0.73170731707317072,0.65853658536585369,0.68292682926829273,0.6097560975609756,0.56097560975609762,0.46341463414634149,0.3902439024390244,0.34146341463414637,0.56097560975609762,0.3902439024390244,0.46341463414634149,0.43902439024390244
0.90243902439024393,0.80487804878048785,0.87804878048780488,0.6097560975609756,0.56097560975609762,0.65853658536585369,0.58536585365853655,0.6097560975609756,0.53658536585365857,0.56097560975609762,0.53658536585365857,0.63414634146341464,0.51219512195121952,0.48780487804878048
0.73170731707317072,0.63414634146341464,0.70731707317073167,0.90243902439024393,0.82926829268292679,0.73170731707317072,0.63414634146341464,0.56097560975609762,0.70731707317073167,0.73170731707317072,0.78048780487804881,0.75609756097560976,0.73170731707317072,0.46341463414634149
0.65853658536585369,0.90243902439024393,0.82926829268292679,0.73170731707317072,0.73170731707317072,0.65853658536585369,0.68292682926829273,0.68292682926829273,0.63414634146341464,0.68292682926829273,0.65853658536585369,0.6097560975609756,0.70731707317073167,0.68292682926829273
